,class predicted,prob_class_0,prob_class_1
2899,0,0.958,0.042
2900,0,0.9244,0.0756
2901,0,0.9693,0.0307
2902,0,0.957,0.043
2903,0,0.9354,0.0646
2904,0,0.9449,0.0551
2905,0,0.9903,0.0097
2906,0,0.9778,0.0222
2907,0,0.9818,0.0182
2908,0,0.9448,0.0552
2909,0,0.9741,0.0259
2910,0,0.9639,0.0361
2911,0,0.7771,0.2229
2912,0,0.6574,0.3426
2913,0,0.8134,0.1866
2914,1,0.3642,0.6358
2915,1,0.2685,0.7315
2916,0,0.9468,0.0532
2917,0,0.9547,0.0453
2918,0,0.9431,0.0569
2919,0,0.9207,0.0793
2920,0,0.9349,0.0651
2921,0,0.9667,0.0333
2922,0,0.9104,0.0896
2923,0,0.9145,0.0855
2924,0,0.944,0.056
2925,0,0.9692,0.0308
2926,0,0.9652,0.0348
2927,0,0.949,0.051
2928,0,0.9917,0.0083
2929,0,0.9755,0.0245
2930,0,0.9875,0.0125
2931,0,0.9877,0.0123
2932,0,0.9722,0.0278
2933,0,0.9836,0.0164
2934,0,0.9809,0.0191
2935,0,0.922,0.078
2936,0,0.922,0.078
2937,0,0.8625,0.1375
2938,0,0.9465,0.0535
2939,0,0.9703,0.0297
2940,0,0.9431,0.0569
2941,0,0.9836,0.0164
2942,0,0.956,0.044
2943,0,0.9821,0.0179
2944,0,0.9342,0.0658
2945,0,0.926,0.074
2946,0,0.9345,0.0655
2947,0,0.9537,0.0463
2948,0,0.9369,0.0631
2949,0,0.9326,0.0674
2950,0,0.9424,0.0576
2951,0,0.9845,0.0155
2952,0,0.8957,0.1043
2953,0,0.9628,0.0372
2954,0,0.9368,0.0632
2955,0,0.9129,0.0871
2956,0,0.8605,0.1395
2957,0,0.9296,0.0704
2958,0,0.976,0.024
2959,0,0.9442,0.0558
2960,0,0.9903,0.0097
2961,0,0.9731,0.0269
2962,0,0.9897,0.0103
2963,0,0.9535,0.0465
2964,0,0.9524,0.0476
2965,0,0.9795,0.0205
2966,0,0.9389,0.0611
2967,0,0.9542,0.0458
2968,0,0.8994,0.1006
2969,0,0.9376,0.0624
2970,0,0.9569,0.0431
2971,0,0.9476,0.0524
2972,0,0.9071,0.0929
2973,0,0.9461,0.0539
2974,0,0.843,0.157
2975,0,0.9303,0.0697
2976,0,0.9453,0.0547
2977,0,0.9198,0.0802
2978,0,0.9382,0.0618
2979,0,0.9136,0.0864
2980,0,0.9738,0.0262
2981,0,0.9593,0.0407
2982,0,0.969,0.031
2983,0,0.9745,0.0255
2984,0,0.9878,0.0122
2985,0,0.9795,0.0205
2986,0,0.9669,0.0331
2987,0,0.9505,0.0495
2988,0,0.8957,0.1043
2989,0,0.9305,0.0695
2990,0,0.9564,0.0436
2991,0,0.9606,0.0394
2992,0,0.9511,0.0489
2993,0,0.9364,0.0636
2994,0,0.9664,0.0336
2995,0,0.9287,0.0713
2996,0,0.9631,0.0369
2997,0,0.936,0.064
2998,0,0.954,0.046
2999,0,0.9695,0.0305
3000,0,0.965,0.035
3001,0,0.9538,0.0462
3002,0,0.9911,0.0089
3003,0,0.95,0.05
3004,0,0.9272,0.0728
3005,0,0.9842,0.0158
3006,0,0.9153,0.0847
3007,0,0.8401,0.1599
3008,0,0.9585,0.0415
3009,0,0.9751,0.0249
3010,0,0.9587,0.0413
3011,0,0.9755,0.0245
3012,0,0.9881,0.0119
3013,0,0.9603,0.0397
3014,0,0.8096,0.1904
3015,0,0.9464,0.0536
3016,0,0.9579,0.0421
3017,0,0.984,0.016
3018,0,0.9086,0.0914
3019,0,0.9269,0.0731
3020,0,0.964,0.036
3021,0,0.984,0.016
3022,0,0.9536,0.0464
3023,0,0.9897,0.0103
3024,0,0.9711,0.0289
3025,0,0.9049,0.0951
3026,0,0.989,0.011
3027,0,0.9495,0.0505
3028,0,0.9636,0.0364
3029,0,0.9063,0.0937
3030,0,0.8999,0.1001
3031,0,0.9406,0.0594
3032,0,0.5636,0.4364
3033,0,0.9765,0.0235
3034,0,0.9258,0.0742
3035,0,0.9791,0.0209
3036,0,0.9578,0.0422
3037,0,0.9627,0.0373
3038,0,0.949,0.051
3039,0,0.9813,0.0187
3040,0,0.9836,0.0164
3041,0,0.987,0.013
3042,0,0.9552,0.0448
3043,0,0.9793,0.0207
3044,0,0.9262,0.0738
3045,0,0.7367,0.2633
3046,0,0.9014,0.0986
3047,0,0.9084,0.0916
3048,0,0.9302,0.0698
3049,0,0.9033,0.0967
3050,0,0.936,0.064
3051,0,0.9487,0.0513
3052,0,0.9763,0.0237
3053,0,0.976,0.024
3054,0,0.9715,0.0285
3055,0,0.9297,0.0703
3056,0,0.9585,0.0415
3057,0,0.9505,0.0495
3058,0,0.9408,0.0592
3059,0,0.9609,0.0391
3060,0,0.7722,0.2278
3061,0,0.9587,0.0413
3062,0,0.9417,0.0583
3063,0,0.9706,0.0294
3064,0,0.9424,0.0576
3065,0,0.9718,0.0282
3066,0,0.9698,0.0302
3067,0,0.9377,0.0623
3068,0,0.9709,0.0291
3069,0,0.9858,0.0142
3070,0,0.9745,0.0255
3071,0,0.9617,0.0383
3072,0,0.9722,0.0278
3073,0,0.9548,0.0452
3074,0,0.9849,0.0151
3075,0,0.9639,0.0361
3076,0,0.9472,0.0528
3077,0,0.9647,0.0353
3078,0,0.9465,0.0535
3079,0,0.9236,0.0764
3080,0,0.908,0.092
3081,0,0.8839,0.1161
3082,0,0.9676,0.0324
3083,0,0.975,0.025
3084,0,0.9594,0.0406
3085,0,0.9678,0.0322
3086,0,0.9915,0.0085
3087,0,0.9724,0.0276
3088,0,0.9712,0.0288
3089,0,0.9679,0.0321
3090,0,0.9616,0.0384
3091,0,0.9765,0.0235
3092,0,0.9531,0.0469
3093,0,0.9147,0.0853
3094,0,0.9725,0.0275
3095,0,0.9616,0.0384
3096,0,0.9408,0.0592
3097,0,0.9472,0.0528
3098,0,0.9584,0.0416
3099,0,0.8187,0.1813
3100,0,0.8353,0.1647
3101,0,0.9417,0.0583
3102,0,0.9803,0.0197
3103,0,0.9492,0.0508
3104,0,0.9639,0.0361
3105,0,0.9617,0.0383
3106,0,0.9604,0.0396
3107,0,0.9052,0.0948
3108,0,0.9812,0.0188
3109,0,0.9427,0.0573
3110,0,0.9,0.1
3111,0,0.9104,0.0896
3112,0,0.8915,0.1085
3113,0,0.9649,0.0351
3114,0,0.9953,0.0047
3115,0,0.981,0.019
3116,0,0.9611,0.0389
3117,0,0.9271,0.0729
3118,0,0.9534,0.0466
3119,0,0.9844,0.0156
3120,0,0.9257,0.0743
3121,0,0.9434,0.0566
3122,0,0.9775,0.0225
3123,0,0.9106,0.0894
3124,0,0.948,0.052
3125,0,0.8812,0.1188
3126,0,0.9455,0.0545
3127,0,0.9451,0.0549
3128,0,0.9365,0.0635
3129,0,0.8861,0.1139
3130,0,0.949,0.051
3131,0,0.9667,0.0333
3132,0,0.9822,0.0178
3133,0,0.9584,0.0416
3134,0,0.9871,0.0129
3135,0,0.9662,0.0338
3136,0,0.9676,0.0324
3137,0,0.9416,0.0584
3138,0,0.9421,0.0579
3139,0,0.8937,0.1063
3140,0,0.9678,0.0322
3141,0,0.9335,0.0665
3142,0,0.9475,0.0525
3143,0,0.9237,0.0763
3144,0,0.8817,0.1183
3145,0,0.9287,0.0713
3146,0,0.9136,0.0864
3147,0,0.9643,0.0357
3148,0,0.9597,0.0403
3149,0,0.9781,0.0219
3150,0,0.9889,0.0111
3151,0,0.9461,0.0539
3152,0,0.918,0.082
3153,0,0.849,0.151
3154,0,0.945,0.055
3155,0,0.9789,0.0211
3156,0,0.9225,0.0775
3157,0,0.9314,0.0686
3158,0,0.9492,0.0508
3159,0,0.9395,0.0605
3160,0,0.9575,0.0425
3161,0,0.9789,0.0211
3162,0,0.9141,0.0859
3163,0,0.9825,0.0175
3164,0,0.953,0.047
3165,0,0.9678,0.0322
3166,0,0.9628,0.0372
3167,0,0.9571,0.0429
3168,0,0.96,0.04
3169,0,0.9451,0.0549
3170,0,0.9784,0.0216
3171,0,0.9905,0.0095
3172,0,0.906,0.094
3173,0,0.9706,0.0294
3174,0,0.9551,0.0449
3175,0,0.9774,0.0226
3176,0,0.9822,0.0178
3177,0,0.9605,0.0395
3178,0,0.9562,0.0438
3179,0,0.9424,0.0576
3180,0,0.962,0.038
3181,0,0.9771,0.0229
3182,0,0.9734,0.0266
3183,0,0.954,0.046
3184,0,0.9406,0.0594
3185,0,0.9352,0.0648
3186,0,0.9303,0.0697
3187,1,0.1766,0.8234
3188,0,0.8021,0.1979
3189,0,0.941,0.059
3190,0,0.9791,0.0209
3191,0,0.9362,0.0638
3192,0,0.9875,0.0125
3193,0,0.9505,0.0495
3194,0,0.8945,0.1055
3195,0,0.9163,0.0837
3196,0,0.9719,0.0281
3197,0,0.9543,0.0457
3198,0,0.9444,0.0556
3199,0,0.9681,0.0319
3200,0,0.8862,0.1138
3201,0,0.8817,0.1183
3202,0,0.9374,0.0626
3203,0,0.9752,0.0248
3204,0,0.9372,0.0628
3205,0,0.8955,0.1045
3206,0,0.9271,0.0729
3207,0,0.975,0.025
3208,0,0.9583,0.0417
3209,0,0.9116,0.0884
3210,0,0.9202,0.0798
3211,0,0.9544,0.0456
3212,0,0.972,0.028
3213,0,0.9348,0.0652
3214,0,0.9434,0.0566
3215,0,0.9807,0.0193
3216,0,0.9825,0.0175
3217,0,0.9841,0.0159
3218,0,0.9718,0.0282
3219,0,0.9827,0.0173
3220,0,0.9328,0.0672
3221,0,0.9454,0.0546
3222,0,0.9289,0.0711
3223,0,0.9692,0.0308
3224,0,0.9587,0.0413
3225,0,0.9758,0.0242
3226,0,0.9107,0.0893
3227,0,0.9774,0.0226
3228,0,0.9382,0.0618
3229,0,0.9802,0.0198
3230,0,0.9196,0.0804
3231,0,0.9318,0.0682
3232,0,0.9224,0.0776
3233,0,0.9178,0.0822
3234,0,0.9704,0.0296
3235,0,0.9449,0.0551
3236,0,0.952,0.048
3237,0,0.9482,0.0518
3238,0,0.9711,0.0289
3239,0,0.9631,0.0369
3240,0,0.9737,0.0263
3241,0,0.8751,0.1249
3242,0,0.9424,0.0576
3243,0,0.9011,0.0989
3244,0,0.9678,0.0322
3245,0,0.8934,0.1066
3246,0,0.9864,0.0136
3247,0,0.8995,0.1005
3248,0,0.9353,0.0647
3249,0,0.8969,0.1031
3250,0,0.9552,0.0448
3251,0,0.9494,0.0506
3252,0,0.9471,0.0529
3253,0,0.9174,0.0826
3254,0,0.9331,0.0669
3255,0,0.9441,0.0559
3256,0,0.9624,0.0376
3257,0,0.975,0.025
3258,0,0.9814,0.0186
3259,0,0.932,0.068
3260,0,0.9345,0.0655
3261,0,0.9753,0.0247
3262,0,0.9734,0.0266
3263,0,0.9664,0.0336
3264,0,0.9208,0.0792
3265,0,0.9488,0.0512
3266,0,0.9632,0.0368
3267,0,0.7647,0.2353
3268,0,0.9759,0.0241
3269,0,0.9292,0.0708
3270,0,0.9749,0.0251
3271,0,0.9456,0.0544
3272,0,0.9047,0.0953
3273,0,0.9377,0.0623
3274,0,0.9615,0.0385
3275,0,0.9512,0.0488
3276,0,0.9587,0.0413
3277,0,0.9135,0.0865
3278,0,0.9822,0.0178
3279,0,0.9702,0.0298
3280,0,0.9626,0.0374
3281,0,0.8389,0.1611
3282,0,0.8726,0.1274
3283,0,0.9369,0.0631
3284,0,0.8638,0.1362
3285,0,0.889,0.111
3286,0,0.9308,0.0692
3287,0,0.9584,0.0416
3288,0,0.9788,0.0212
3289,0,0.9654,0.0346
3290,0,0.9736,0.0264
3291,0,0.9414,0.0586
3292,0,0.9366,0.0634
3293,0,0.9065,0.0935
3294,0,0.9401,0.0599
3295,0,0.9486,0.0514
3296,0,0.9619,0.0381
3297,0,0.9396,0.0604
3298,0,0.9439,0.0561
3299,0,0.9722,0.0278
3300,0,0.9713,0.0287
3301,0,0.9837,0.0163
3302,0,0.9804,0.0196
3303,0,0.9833,0.0167
3304,0,0.9713,0.0287
3305,0,0.9916,0.0084
3306,0,0.9723,0.0277
3307,0,0.9268,0.0732
3308,0,0.9659,0.0341
3309,0,0.9669,0.0331
3310,0,0.9358,0.0642
3311,0,0.9096,0.0904
3312,0,0.9629,0.0371
3313,0,0.9745,0.0255
3314,0,0.9822,0.0178
3315,0,0.9875,0.0125
3316,0,0.9434,0.0566
3317,0,0.9722,0.0278
3318,0,0.9835,0.0165
3319,0,0.9446,0.0554
3320,0,0.9339,0.0661
3321,0,0.9417,0.0583
3322,0,0.9284,0.0716
3323,0,0.9658,0.0342
3324,0,0.9663,0.0337
3325,0,0.9078,0.0922
3326,0,0.7883,0.2117
3327,0,0.9129,0.0871
3328,0,0.9821,0.0179
3329,0,0.9399,0.0601
3330,0,0.9622,0.0378
3331,0,0.7393,0.2607
3332,0,0.6923,0.3077
3333,0,0.9723,0.0277
3334,0,0.9182,0.0818
3335,0,0.9899,0.0101
3336,0,0.9728,0.0272
3337,0,0.9721,0.0279
3338,0,0.9362,0.0638
3339,0,0.9684,0.0316
3340,0,0.9636,0.0364
3341,0,0.9205,0.0795
3342,0,0.8965,0.1035
3343,0,0.9676,0.0324
3344,0,0.9525,0.0475
3345,0,0.9893,0.0107
3346,0,0.9846,0.0154
3347,0,0.9883,0.0117
3348,0,0.9874,0.0126
3349,0,0.9796,0.0204
3350,0,0.9447,0.0553
3351,0,0.9728,0.0272
3352,0,0.9647,0.0353
3353,0,0.9585,0.0415
3354,0,0.9469,0.0531
3355,0,0.9864,0.0136
3356,0,0.9592,0.0408
3357,0,0.9104,0.0896
3358,0,0.9407,0.0593
3359,0,0.9815,0.0185
3360,0,0.9531,0.0469
3361,0,0.9095,0.0905
3362,0,0.9882,0.0118
3363,0,0.7699,0.2301
3364,0,0.9105,0.0895
3365,0,0.9666,0.0334
3366,0,0.8469,0.1531
3367,0,0.9282,0.0718
3368,0,0.9766,0.0234
3369,0,0.9891,0.0109
3370,0,0.9826,0.0174
3371,0,0.9819,0.0181
3372,0,0.9459,0.0541
3373,0,0.9628,0.0372
3374,0,0.9459,0.0541
3375,0,0.9685,0.0315
3376,0,0.8974,0.1026
3377,0,0.9544,0.0456
3378,0,0.9667,0.0333
3379,0,0.9017,0.0983
3380,0,0.9442,0.0558
3381,0,0.9708,0.0292
3382,0,0.9302,0.0698
3383,0,0.9335,0.0665
3384,0,0.8974,0.1026
3385,0,0.8847,0.1153
3386,0,0.9728,0.0272
3387,0,0.946,0.054
3388,0,0.9141,0.0859
3389,0,0.9697,0.0303
3390,0,0.9788,0.0212
3391,0,0.9283,0.0717
3392,0,0.9718,0.0282
3393,0,0.9696,0.0304
3394,0,0.9439,0.0561
3395,0,0.9156,0.0844
3396,0,0.8625,0.1375
3397,0,0.9303,0.0697
3398,0,0.8935,0.1065
3399,0,0.9152,0.0848
3400,0,0.9376,0.0624
3401,0,0.9736,0.0264
3402,0,0.9443,0.0557
3403,0,0.6558,0.3442
3404,0,0.9512,0.0488
3405,0,0.9882,0.0118
3406,0,0.9917,0.0083
3407,0,0.9104,0.0896
3408,0,0.9715,0.0285
3409,0,0.9568,0.0432
3410,0,0.9684,0.0316
3411,0,0.9667,0.0333
3412,0,0.9153,0.0847
3413,0,0.9743,0.0257
3414,0,0.9727,0.0273
3415,0,0.9685,0.0315
3416,0,0.9486,0.0514
3417,0,0.9709,0.0291
3418,0,0.9655,0.0345
3419,0,0.9609,0.0391
3420,0,0.9861,0.0139
3421,0,0.9663,0.0337
3422,0,0.9231,0.0769
3423,0,0.9692,0.0308
3424,0,0.9716,0.0284
3425,0,0.9594,0.0406
3426,0,0.9201,0.0799
3427,0,0.9686,0.0314
3428,0,0.8583,0.1417
3429,0,0.7629,0.2371
3430,0,0.9545,0.0455
3431,0,0.9629,0.0371
3432,0,0.9518,0.0482
3433,0,0.9231,0.0769
3434,0,0.8703,0.1297
3435,0,0.9605,0.0395
3436,0,0.84,0.16
3437,0,0.9068,0.0932
3438,0,0.9104,0.0896
3439,0,0.8326,0.1674
3440,0,0.8758,0.1242
3441,0,0.9724,0.0276
3442,0,0.9386,0.0614
3443,0,0.9321,0.0679
3444,0,0.9745,0.0255
3445,0,0.9672,0.0328
3446,0,0.9928,0.0072
3447,0,0.9137,0.0863
3448,0,0.9465,0.0535
3449,0,0.967,0.033
3450,0,0.9378,0.0622
3451,0,0.9635,0.0365
3452,0,0.9908,0.0092
3453,0,0.9745,0.0255
3454,0,0.9818,0.0182
3455,0,0.9885,0.0115
3456,0,0.9418,0.0582
3457,0,0.9588,0.0412
3458,0,0.9777,0.0223
3459,0,0.9952,0.0048
3460,0,0.9735,0.0265
3461,0,0.9364,0.0636
3462,0,0.96,0.04
3463,0,0.9211,0.0789
3464,0,0.7194,0.2806
3465,0,0.8411,0.1589
3466,0,0.9252,0.0748
3467,0,0.9748,0.0252
3468,0,0.9863,0.0137
3469,0,0.9789,0.0211
3470,0,0.9218,0.0782
3471,0,0.947,0.053
3472,0,0.8916,0.1084
3473,0,0.956,0.044
3474,0,0.9131,0.0869
3475,0,0.9576,0.0424
3476,0,0.9692,0.0308
3477,0,0.9727,0.0273
3478,0,0.9414,0.0586
3479,0,0.985,0.015
3480,0,0.9591,0.0409
3481,0,0.9319,0.0681
3482,0,0.9436,0.0564
3483,0,0.9913,0.0087
3484,0,0.9096,0.0904
3485,0,0.8588,0.1412
3486,0,0.9434,0.0566
3487,0,0.9651,0.0349
3488,0,0.9343,0.0657
3489,0,0.9597,0.0403
3490,0,0.962,0.038
3491,0,0.9326,0.0674
3492,0,0.977,0.023
3493,0,0.9835,0.0165
3494,0,0.9934,0.0066
3495,0,0.9936,0.0064
3496,0,0.9774,0.0226
3497,0,0.9924,0.0076
3498,0,0.9287,0.0713
3499,0,0.9784,0.0216
3500,0,0.9744,0.0256
3501,0,0.9022,0.0978
3502,0,0.9632,0.0368
3503,0,0.9309,0.0691
3504,0,0.9783,0.0217
3505,0,0.9322,0.0678
3506,0,0.9514,0.0486
3507,0,0.9718,0.0282
3508,0,0.9455,0.0545
3509,0,0.9593,0.0407
3510,0,0.9123,0.0877
3511,0,0.9592,0.0408
3512,0,0.963,0.037
3513,0,0.9771,0.0229
3514,0,0.9489,0.0511
3515,0,0.9835,0.0165
3516,0,0.9487,0.0513
3517,0,0.9649,0.0351
3518,0,0.9106,0.0894
3519,0,0.9336,0.0664
3520,0,0.9394,0.0606
3521,0,0.8985,0.1015
3522,0,0.9615,0.0385
3523,0,0.9446,0.0554
3524,0,0.9822,0.0178
3525,0,0.9831,0.0169
3526,0,0.9726,0.0274
3527,0,0.9861,0.0139
3528,0,0.9509,0.0491
3529,0,0.9477,0.0523
3530,0,0.9789,0.0211
3531,0,0.9296,0.0704
3532,0,0.9468,0.0532
3533,0,0.9646,0.0354
3534,0,0.9626,0.0374
3535,0,0.9709,0.0291
3536,0,0.9395,0.0605
3537,0,0.9369,0.0631
3538,0,0.983,0.017
3539,0,0.9723,0.0277
3540,0,0.9586,0.0414
3541,0,0.9247,0.0753
3542,0,0.9608,0.0392
3543,0,0.9165,0.0835
3544,0,0.9514,0.0486
3545,0,0.9788,0.0212
3546,0,0.9637,0.0363
3547,0,0.9564,0.0436
3548,0,0.94,0.06
3549,0,0.8603,0.1397
3550,0,0.9767,0.0233
3551,0,0.9576,0.0424
3552,0,0.9498,0.0502
3553,0,0.9664,0.0336
3554,0,0.9431,0.0569
3555,0,0.969,0.031
3556,0,0.9079,0.0921
3557,0,0.712,0.288
3558,0,0.9422,0.0578
3559,0,0.9366,0.0634
3560,0,0.9806,0.0194
3561,0,0.9629,0.0371
3562,0,0.938,0.062
3563,0,0.9552,0.0448
3564,0,0.9604,0.0396
3565,0,0.9657,0.0343
3566,0,0.9631,0.0369
3567,0,0.9611,0.0389
3568,0,0.9612,0.0388
3569,0,0.9882,0.0118
3570,0,0.9426,0.0574
3571,0,0.9522,0.0478
3572,0,0.9469,0.0531
3573,0,0.962,0.038
3574,0,0.9692,0.0308
3575,0,0.9548,0.0452
3576,0,0.9638,0.0362
3577,0,0.9839,0.0161
3578,0,0.9569,0.0431
3579,0,0.9471,0.0529
3580,0,0.5261,0.4739
3581,0,0.9769,0.0231
3582,0,0.9127,0.0873
3583,0,0.9763,0.0237
3584,0,0.9559,0.0441
3585,0,0.9037,0.0963
3586,0,0.9464,0.0536
3587,0,0.9476,0.0524
3588,0,0.9112,0.0888
3589,0,0.9365,0.0635
3590,0,0.9739,0.0261
3591,0,0.9624,0.0376
3592,0,0.9436,0.0564
3593,0,0.9189,0.0811
3594,0,0.9736,0.0264
3595,0,0.9373,0.0627
3596,0,0.9452,0.0548
3597,0,0.967,0.033
3598,0,0.9143,0.0857
3599,0,0.9761,0.0239
3600,0,0.9937,0.0063
3601,0,0.9693,0.0307
3602,0,0.985,0.015
3603,0,0.9894,0.0106
3604,0,0.9741,0.0259
3605,0,0.9841,0.0159
3606,0,0.9822,0.0178
3607,0,0.9704,0.0296
3608,0,0.9349,0.0651
3609,0,0.9753,0.0247
3610,0,0.9351,0.0649
3611,0,0.9407,0.0593
3612,0,0.9009,0.0991
3613,0,0.9676,0.0324
3614,0,0.9517,0.0483
3615,0,0.973,0.027
3616,0,0.9634,0.0366
3617,0,0.9767,0.0233
3618,0,0.9735,0.0265
3619,0,0.8797,0.1203
3620,0,0.9014,0.0986
3621,0,0.8883,0.1117
3622,0,0.9756,0.0244
3623,0,0.968,0.032
3624,0,0.8825,0.1175
3625,0,0.9699,0.0301
3626,0,0.9422,0.0578
3627,0,0.9727,0.0273
3628,0,0.9533,0.0467
3629,0,0.9556,0.0444
3630,0,0.9699,0.0301
3631,0,0.978,0.022
3632,0,0.9836,0.0164
3633,0,0.8375,0.1625
3634,0,0.9411,0.0589
3635,0,0.9659,0.0341
3636,0,0.973,0.027
3637,0,0.9611,0.0389
3638,0,0.9545,0.0455
3639,0,0.9546,0.0454
3640,0,0.9703,0.0297
3641,0,0.98,0.02
3642,0,0.9508,0.0492
3643,0,0.9423,0.0577
3644,0,0.9789,0.0211
3645,0,0.9878,0.0122
3646,0,0.9753,0.0247
3647,0,0.9588,0.0412
3648,0,0.9602,0.0398
3649,0,0.9747,0.0253
3650,0,0.9807,0.0193
3651,0,0.9548,0.0452
3652,0,0.956,0.044
3653,0,0.9886,0.0114
3654,0,0.9241,0.0759
3655,0,0.9866,0.0134
3656,0,0.9608,0.0392
3657,0,0.932,0.068
3658,0,0.9234,0.0766
3659,0,0.9626,0.0374
3660,0,0.9898,0.0102
3661,0,0.9695,0.0305
3662,0,0.9435,0.0565
3663,0,0.9556,0.0444
3664,0,0.9309,0.0691
3665,0,0.9694,0.0306
3666,0,0.9682,0.0318
3667,0,0.9311,0.0689
3668,0,0.955,0.045
3669,0,0.9555,0.0445
3670,0,0.9222,0.0778
3671,1,0.1963,0.8037
3672,1,0.0109,0.9891
3673,1,0.1698,0.8302
3674,0,0.8103,0.1897
3675,0,0.946,0.054
3676,0,0.904,0.096
3677,0,0.9842,0.0158
3678,0,0.9542,0.0458
3679,0,0.9407,0.0593
3680,0,0.9835,0.0165
3681,0,0.9606,0.0394
3682,0,0.9489,0.0511
3683,0,0.9355,0.0645
3684,0,0.8922,0.1078
3685,0,0.9712,0.0288
3686,0,0.9502,0.0498
3687,0,0.9857,0.0143
3688,0,0.9528,0.0472
3689,0,0.964,0.036
3690,0,0.9427,0.0573
3691,0,0.9091,0.0909
3692,0,0.931,0.069
3693,0,0.9056,0.0944
3694,0,0.9389,0.0611
3695,0,0.956,0.044
3696,0,0.9664,0.0336
3697,0,0.9478,0.0522
3698,0,0.9614,0.0386
3699,0,0.984,0.016
3700,0,0.9073,0.0927
3701,0,0.9693,0.0307
3702,0,0.9386,0.0614
3703,0,0.9845,0.0155
3704,0,0.9924,0.0076
3705,0,0.9487,0.0513
3706,0,0.9536,0.0464
3707,0,0.9289,0.0711
3708,0,0.8924,0.1076
3709,0,0.963,0.037
3710,0,0.9741,0.0259
3711,0,0.9763,0.0237
3712,0,0.9847,0.0153
3713,0,0.9655,0.0345
3714,0,0.9714,0.0286
3715,0,0.953,0.047
3716,0,0.9603,0.0397
3717,0,0.9671,0.0329
3718,0,0.9519,0.0481
3719,0,0.9492,0.0508
3720,0,0.9754,0.0246
3721,0,0.9118,0.0882
3722,0,0.9207,0.0793
3723,0,0.907,0.093
3724,0,0.9797,0.0203
3725,0,0.9775,0.0225
3726,0,0.9618,0.0382
3727,0,0.9146,0.0854
3728,0,0.911,0.089
3729,0,0.9168,0.0832
3730,0,0.9289,0.0711
3731,0,0.9398,0.0602
3732,0,0.983,0.017
3733,0,0.9805,0.0195
3734,0,0.9778,0.0222
3735,0,0.8978,0.1022
3736,0,0.9481,0.0519
3737,0,0.9902,0.0098
3738,0,0.966,0.034
3739,0,0.9833,0.0167
3740,0,0.9539,0.0461
3741,0,0.9745,0.0255
3742,0,0.9692,0.0308
3743,0,0.9709,0.0291
3744,0,0.9813,0.0187
3745,0,0.9816,0.0184
3746,0,0.9716,0.0284
3747,0,0.9923,0.0077
3748,0,0.9805,0.0195
3749,0,0.9666,0.0334
3750,0,0.9859,0.0141
3751,0,0.9368,0.0632
3752,0,0.9458,0.0542
3753,0,0.8361,0.1639
3754,0,0.8711,0.1289
3755,0,0.8502,0.1498
3756,0,0.8494,0.1506
3757,0,0.9623,0.0377
3758,0,0.9632,0.0368
3759,0,0.9332,0.0668
3760,0,0.965,0.035
3761,0,0.9719,0.0281
3762,0,0.9649,0.0351
3763,0,0.9531,0.0469
3764,0,0.9825,0.0175
3765,0,0.9772,0.0228
3766,0,0.971,0.029
3767,0,0.9592,0.0408
3768,0,0.8971,0.1029
3769,0,0.9618,0.0382
3770,0,0.5726,0.4274
3771,1,0.091,0.909
3772,1,0.4103,0.5897
3773,0,0.9591,0.0409
3774,0,0.9626,0.0374
3775,0,0.9823,0.0177
3776,0,0.9769,0.0231
3777,0,0.9546,0.0454
3778,0,0.9652,0.0348
3779,0,0.9492,0.0508
3780,0,0.9843,0.0157
3781,0,0.934,0.066
3782,0,0.9755,0.0245
3783,0,0.9798,0.0202
3784,0,0.9731,0.0269
3785,0,0.9774,0.0226
3786,0,0.966,0.034
3787,0,0.9639,0.0361
3788,0,0.9764,0.0236
3789,0,0.9908,0.0092
3790,0,0.9724,0.0276
3791,0,0.972,0.028
3792,0,0.987,0.013
3793,0,0.9477,0.0523
3794,0,0.8747,0.1253
3795,0,0.6807,0.3193
3796,1,0.1158,0.8842
3797,0,0.963,0.037
3798,0,0.9578,0.0422
3799,0,0.9735,0.0265
3800,0,0.9615,0.0385
3801,0,0.963,0.037
3802,0,0.9768,0.0232
3803,0,0.981,0.019
3804,0,0.9821,0.0179
3805,0,0.939,0.061
3806,0,0.9615,0.0385
3807,0,0.9851,0.0149
3808,0,0.9524,0.0476
3809,0,0.9743,0.0257
3810,0,0.9857,0.0143
3811,0,0.9803,0.0197
3812,0,0.9895,0.0105
3813,0,0.9448,0.0552
3814,0,0.9523,0.0477
3815,0,0.9718,0.0282
3816,0,0.9015,0.0985
3817,0,0.9436,0.0564
3818,0,0.5019,0.4981
3819,0,0.9784,0.0216
3820,0,0.9635,0.0365
3821,0,0.9796,0.0204
3822,0,0.9865,0.0135
3823,0,0.9684,0.0316
3824,0,0.9728,0.0272
3825,0,0.9778,0.0222
3826,0,0.9631,0.0369
3827,0,0.9646,0.0354
3828,0,0.9775,0.0225
3829,0,0.9786,0.0214
3830,0,0.9809,0.0191
3831,0,0.9708,0.0292
3832,0,0.9698,0.0302
3833,0,0.9581,0.0419
3834,0,0.9904,0.0096
3835,0,0.9821,0.0179
3836,0,0.9551,0.0449
3837,0,0.9728,0.0272
3838,0,0.9652,0.0348
3839,0,0.9764,0.0236
3840,0,0.9835,0.0165
3841,0,0.9776,0.0224
3842,0,0.947,0.053
